Local time,Open,High,Low,Close,Volume
01.11.2024 13:00:00.000 GMT-0400,1.08524,1.08529,1.08317,1.08327,37813.44
01.11.2024 17:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
01.11.2024 21:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
02.11.2024 01:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
02.11.2024 05:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
02.11.2024 09:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
02.11.2024 13:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
02.11.2024 17:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
02.11.2024 21:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
03.11.2024 01:00:00.000 GMT-0400,1.08327,1.08327,1.08327,1.08327,0
03.11.2024 01:00:00.000 GMT-0500,1.08327,1.08327,1.08327,1.08327,0
03.11.2024 05:00:00.000 GMT-0500,1.08327,1.08327,1.08327,1.08327,0
03.11.2024 09:00:00.000 GMT-0500,1.08327,1.08327,1.08327,1.08327,0
03.11.2024 13:00:00.000 GMT-0500,1.08327,1.08327,1.08327,1.08327,0
03.11.2024 17:00:00.000 GMT-0500,1.08778,1.08912,1.08699,1.08882,32240.35
03.11.2024 21:00:00.000 GMT-0500,1.08882,1.09049,1.08847,1.08988,51586.2
04.11.2024 01:00:00.000 GMT-0500,1.08988,1.09021,1.08871,1.08962,54710.19
04.11.2024 05:00:00.000 GMT-0500,1.08961,1.09147,1.08933,1.09052,46583.79
04.11.2024 09:00:00.000 GMT-0500,1.09050,1.09096,1.08798,1.08887,67680.43
04.11.2024 13:00:00.000 GMT-0500,1.08887,1.08891,1.08739,1.08767,22203.68
04.11.2024 17:00:00.000 GMT-0500,1.08757,1.08787,1.08724,1.08775,11952.17
04.11.2024 21:00:00.000 GMT-0500,1.08776,1.08800,1.08743,1.08786,22624.7
05.11.2024 01:00:00.000 GMT-0500,1.08785,1.08976,1.08769,1.08917,36306.31
05.11.2024 05:00:00.000 GMT-0500,1.08919,1.09017,1.08895,1.08927,31360.58
05.11.2024 09:00:00.000 GMT-0500,1.08927,1.09303,1.08894,1.09302,58883.28
05.11.2024 13:00:00.000 GMT-0500,1.09301,1.09365,1.09241,1.09294,31511.29
05.11.2024 17:00:00.000 GMT-0500,1.09235,1.09369,1.08214,1.08364,122028.12
05.11.2024 21:00:00.000 GMT-0500,1.08363,1.08392,1.07190,1.07600,214550.27
06.11.2024 01:00:00.000 GMT-0500,1.07601,1.07812,1.07027,1.07551,178225.26
06.11.2024 05:00:00.000 GMT-0500,1.07551,1.07618,1.06824,1.07098,142181.62
06.11.2024 09:00:00.000 GMT-0500,1.07097,1.07452,1.06984,1.07272,123174.68
06.11.2024 13:00:00.000 GMT-0500,1.07272,1.07580,1.07259,1.07269,53077.01
06.11.2024 17:00:00.000 GMT-0500,1.07271,1.07372,1.07129,1.07176,31938.41
06.11.2024 21:00:00.000 GMT-0500,1.07176,1.07477,1.07174,1.07461,31722.53
07.11.2024 01:00:00.000 GMT-0500,1.07460,1.07716,1.07411,1.07462,71841.77
07.11.2024 05:00:00.000 GMT-0500,1.07462,1.07946,1.07462,1.07923,78532.55
07.11.2024 09:00:00.000 GMT-0500,1.07924,1.08247,1.07812,1.08047,86332.49
07.11.2024 13:00:00.000 GMT-0500,1.08048,1.08094,1.07669,1.08038,91599.49
07.11.2024 17:00:00.000 GMT-0500,1.08038,1.08048,1.07790,1.07868,32449.53
07.11.2024 21:00:00.000 GMT-0500,1.07868,1.07898,1.07765,1.07817,36396.55
08.11.2024 01:00:00.000 GMT-0500,1.07819,1.07891,1.07609,1.07789,82155.93
08.11.2024 05:00:00.000 GMT-0500,1.07789,1.07974,1.07445,1.07527,73025.01
08.11.2024 09:00:00.000 GMT-0500,1.07528,1.07656,1.06868,1.07090,91657.88
08.11.2024 13:00:00.000 GMT-0500,1.07091,1.07214,1.06999,1.07182,51979.99
08.11.2024 17:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
08.11.2024 21:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
09.11.2024 01:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
09.11.2024 05:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
09.11.2024 09:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
09.11.2024 13:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
09.11.2024 17:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
09.11.2024 21:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
10.11.2024 01:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
10.11.2024 05:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
10.11.2024 09:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
10.11.2024 13:00:00.000 GMT-0500,1.07182,1.07182,1.07182,1.07182,0
10.11.2024 17:00:00.000 GMT-0500,1.07093,1.07277,1.07075,1.07202,24601.41
10.11.2024 21:00:00.000 GMT-0500,1.07201,1.07271,1.07078,1.07174,17344.3
11.11.2024 01:00:00.000 GMT-0500,1.07173,1.07221,1.06680,1.06815,51674.46
11.11.2024 05:00:00.000 GMT-0500,1.06814,1.06885,1.06366,1.06480,53177.64
11.11.2024 09:00:00.000 GMT-0500,1.06481,1.06575,1.06286,1.06490,54078.34
11.11.2024 13:00:00.000 GMT-0500,1.06489,1.06578,1.06458,1.06533,20632.23
11.11.2024 17:00:00.000 GMT-0500,1.06534,1.06631,1.06478,1.06481,27761.9
11.11.2024 21:00:00.000 GMT-0500,1.06482,1.06519,1.06378,1.06398,36529.97
12.11.2024 01:00:00.000 GMT-0500,1.06398,1.06398,1.06165,1.06260,60999.06
12.11.2024 05:00:00.000 GMT-0500,1.06258,1.06296,1.06063,1.06230,65797.45
12.11.2024 09:00:00.000 GMT-0500,1.06229,1.06260,1.05951,1.06068,77036.54
12.11.2024 13:00:00.000 GMT-0500,1.06068,1.06266,1.06065,1.06216,29544.65
12.11.2024 17:00:00.000 GMT-0500,1.06208,1.06291,1.06109,1.06279,14237.4
12.11.2024 21:00:00.000 GMT-0500,1.06279,1.06294,1.06094,1.06130,14657.25
13.11.2024 01:00:00.000 GMT-0500,1.06130,1.06298,1.05933,1.06269,29436.74
13.11.2024 05:00:00.000 GMT-0500,1.06268,1.06540,1.06100,1.06365,79963.19
13.11.2024 09:00:00.000 GMT-0500,1.06365,1.06379,1.05556,1.05688,132073.69
13.11.2024 13:00:00.000 GMT-0500,1.05690,1.05758,1.05564,1.05622,30795.08
13.11.2024 17:00:00.000 GMT-0500,1.05617,1.05686,1.05510,1.05561,23562.86
13.11.2024 21:00:00.000 GMT-0500,1.05560,1.05577,1.05339,1.05471,36316.5
14.11.2024 01:00:00.000 GMT-0500,1.05471,1.05579,1.05177,1.05202,55709.81
14.11.2024 05:00:00.000 GMT-0500,1.05201,1.05450,1.04960,1.05304,94690.72
14.11.2024 09:00:00.000 GMT-0500,1.05303,1.05825,1.05295,1.05591,101009.88
14.11.2024 13:00:00.000 GMT-0500,1.05594,1.05605,1.05119,1.05299,67098.92
14.11.2024 17:00:00.000 GMT-0500,1.05299,1.05415,1.05236,1.05318,28456.31
14.11.2024 21:00:00.000 GMT-0500,1.05317,1.05459,1.05317,1.05402,34572.4
15.11.2024 01:00:00.000 GMT-0500,1.05401,1.05799,1.05336,1.05621,52392.59
15.11.2024 05:00:00.000 GMT-0500,1.05621,1.05930,1.05540,1.05584,76617.02
15.11.2024 09:00:00.000 GMT-0500,1.05583,1.05632,1.05231,1.05486,130974.08
15.11.2024 13:00:00.000 GMT-0500,1.05488,1.05546,1.05163,1.05394,46877.6
15.11.2024 17:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
15.11.2024 21:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 01:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 05:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 09:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 13:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 17:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 21:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 01:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 05:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 09:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 13:00:00.000 GMT-0500,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 17:00:00.000 GMT-0500,1.05280,1.05505,1.05280,1.05421,20877.56
17.11.2024 21:00:00.000 GMT-0500,1.05421,1.05464,1.05302,1.05380,20391.82
18.11.2024 01:00:00.000 GMT-0500,1.05380,1.05711,1.05361,1.05661,47342.96
18.11.2024 05:00:00.000 GMT-0500,1.05661,1.05686,1.05325,1.05677,61382.32
18.11.2024 09:00:00.000 GMT-0500,1.05678,1.05924,1.05605,1.05910,65868.12
18.11.2024 13:00:00.000 GMT-0500,1.05910,1.06071,1.05872,1.05979,26468.68
18.11.2024 17:00:00.000 GMT-0500,1.05979,1.05995,1.05871,1.05931,20637.56
18.11.2024 21:00:00.000 GMT-0500,1.05930,1.06007,1.05826,1.05835,34340.07
19.11.2024 01:00:00.000 GMT-0500,1.05836,1.05963,1.05233,1.05492,101446.38
19.11.2024 05:00:00.000 GMT-0500,1.05493,1.05975,1.05434,1.05767,84516.69
19.11.2024 09:00:00.000 GMT-0500,1.05768,1.06010,1.05655,1.05803,98937.92
19.11.2024 13:00:00.000 GMT-0500,1.05802,1.05978,1.05710,1.05937,34471.62
19.11.2024 17:00:00.000 GMT-0500,1.05931,1.06097,1.05859,1.06001,19048.09
19.11.2024 21:00:00.000 GMT-0500,1.06002,1.06034,1.05866,1.05870,24333.87
20.11.2024 01:00:00.000 GMT-0500,1.05870,1.05954,1.05530,1.05555,65708.99
20.11.2024 05:00:00.000 GMT-0500,1.05554,1.05679,1.05421,1.05565,63663
20.11.2024 09:00:00.000 GMT-0500,1.05565,1.05568,1.05068,1.05320,74264.39
20.11.2024 13:00:00.000 GMT-0500,1.05319,1.05443,1.05255,1.05435,36114.77
20.11.2024 17:00:00.000 GMT-0500,1.05430,1.05497,1.05394,1.05457,20182.89
20.11.2024 21:00:00.000 GMT-0500,1.05457,1.05548,1.05457,1.05466,26889.71
21.11.2024 01:00:00.000 GMT-0500,1.05467,1.05544,1.05139,1.05168,83850.85
21.11.2024 05:00:00.000 GMT-0500,1.05169,1.05392,1.05138,1.05330,67704.03
21.11.2024 09:00:00.000 GMT-0500,1.05330,1.05447,1.04622,1.04873,117544.11
21.11.2024 13:00:00.000 GMT-0500,1.04873,1.04893,1.04717,1.04738,29371.22
21.11.2024 17:00:00.000 GMT-0500,1.04735,1.04777,1.04663,1.04715,23873.66
21.11.2024 21:00:00.000 GMT-0500,1.04715,1.04782,1.04615,1.04646,34099.78
22.11.2024 01:00:00.000 GMT-0500,1.04646,1.04981,1.03325,1.04019,100065.83
22.11.2024 05:00:00.000 GMT-0500,1.04019,1.04374,1.03848,1.04294,93359.77
22.11.2024 09:00:00.000 GMT-0500,1.04295,1.04346,1.03919,1.04189,109289.06
22.11.2024 13:00:00.000 GMT-0500,1.04188,1.04254,1.04080,1.04193,29805.33
22.11.2024 17:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
22.11.2024 21:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 01:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 05:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 09:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 13:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 17:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 21:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 01:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 05:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 09:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 13:00:00.000 GMT-0500,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 17:00:00.000 GMT-0500,1.04806,1.05013,1.04618,1.04778,55279.9
24.11.2024 21:00:00.000 GMT-0500,1.04778,1.04894,1.04745,1.04791,38656.38
25.11.2024 01:00:00.000 GMT-0500,1.04792,1.04970,1.04490,1.04895,95624.39
25.11.2024 05:00:00.000 GMT-0500,1.04894,1.05301,1.04740,1.05284,93130.11
25.11.2024 09:00:00.000 GMT-0500,1.05286,1.05303,1.04667,1.04861,98569.76
25.11.2024 13:00:00.000 GMT-0500,1.04860,1.05107,1.04857,1.04942,33480.73
25.11.2024 17:00:00.000 GMT-0500,1.04928,1.05006,1.04250,1.04540,87191.53
25.11.2024 21:00:00.000 GMT-0500,1.04540,1.04904,1.04511,1.04752,40329.34
26.11.2024 01:00:00.000 GMT-0500,1.04752,1.05189,1.04700,1.05072,103498.45
26.11.2024 05:00:00.000 GMT-0500,1.05072,1.05447,1.05000,1.05035,91386.3
26.11.2024 09:00:00.000 GMT-0500,1.05034,1.05100,1.04636,1.04704,97754.33
26.11.2024 13:00:00.000 GMT-0500,1.04704,1.04902,1.04571,1.04873,43925.32
26.11.2024 17:00:00.000 GMT-0500,1.04868,1.04964,1.04846,1.04868,25575.03
26.11.2024 21:00:00.000 GMT-0500,1.04868,1.04882,1.04744,1.04768,29932.02
27.11.2024 01:00:00.000 GMT-0500,1.04767,1.05402,1.04752,1.05165,92392.67
27.11.2024 05:00:00.000 GMT-0500,1.05164,1.05737,1.05103,1.05726,86429.31
27.11.2024 09:00:00.000 GMT-0500,1.05727,1.05876,1.05331,1.05764,107936.91
27.11.2024 13:00:00.000 GMT-0500,1.05763,1.05786,1.05593,1.05657,31783.6
27.11.2024 17:00:00.000 GMT-0500,1.05654,1.05692,1.05473,1.05571,22683.62
27.11.2024 21:00:00.000 GMT-0500,1.05572,1.05610,1.05487,1.05500,24935.57
28.11.2024 01:00:00.000 GMT-0500,1.05500,1.05563,1.05275,1.05319,86105.3
28.11.2024 05:00:00.000 GMT-0500,1.05319,1.05562,1.05299,1.05338,59674.42
28.11.2024 09:00:00.000 GMT-0500,1.05338,1.05570,1.05315,1.05528,46049.75
28.11.2024 13:00:00.000 GMT-0500,1.05530,1.05570,1.05511,1.05511,5167.93
28.11.2024 17:00:00.000 GMT-0500,1.05511,1.05748,1.05502,1.05598,27584.84
28.11.2024 21:00:00.000 GMT-0500,1.05597,1.05767,1.05590,1.05680,26983.07
29.11.2024 01:00:00.000 GMT-0500,1.05677,1.05971,1.05518,1.05574,87357.33
29.11.2024 05:00:00.000 GMT-0500,1.05573,1.05732,1.05480,1.05628,84268.87
29.11.2024 09:00:00.000 GMT-0500,1.05629,1.05678,1.05414,1.05673,99988.54
29.11.2024 13:00:00.000 GMT-0500,1.05674,1.05843,1.05674,1.05748,47544.15
29.11.2024 17:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
29.11.2024 21:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
30.11.2024 01:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
30.11.2024 05:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
30.11.2024 09:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
30.11.2024 13:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
30.11.2024 17:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
30.11.2024 21:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
01.12.2024 01:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
01.12.2024 05:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
01.12.2024 09:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
01.12.2024 13:00:00.000 GMT-0500,1.05748,1.05748,1.05748,1.05748,0
01.12.2024 17:00:00.000 GMT-0500,1.05711,1.05733,1.05279,1.05305,35166.18
01.12.2024 21:00:00.000 GMT-0500,1.05304,1.05319,1.05151,1.05219,41213.17
02.12.2024 01:00:00.000 GMT-0500,1.05218,1.05370,1.04959,1.05135,102081.4
02.12.2024 05:00:00.000 GMT-0500,1.05133,1.05382,1.04950,1.05056,85544.22
02.12.2024 09:00:00.000 GMT-0500,1.05057,1.05147,1.04607,1.04874,124374.67
02.12.2024 13:00:00.000 GMT-0500,1.04875,1.05158,1.04845,1.04971,50577.22
02.12.2024 17:00:00.000 GMT-0500,1.04966,1.05017,1.04842,1.04878,33770.01
02.12.2024 21:00:00.000 GMT-0500,1.04878,1.04944,1.04807,1.04914,38773.99
03.12.2024 01:00:00.000 GMT-0500,1.04915,1.05307,1.04834,1.05204,82065.8
03.12.2024 05:00:00.000 GMT-0500,1.05203,1.05298,1.05062,1.05239,61669.05
03.12.2024 09:00:00.000 GMT-0500,1.05241,1.05303,1.04920,1.05284,101938.96
03.12.2024 13:00:00.000 GMT-0500,1.05281,1.05350,1.05028,1.05062,38239.71
03.12.2024 17:00:00.000 GMT-0500,1.05065,1.05125,1.04971,1.05061,25663.85
03.12.2024 21:00:00.000 GMT-0500,1.05061,1.05201,1.04879,1.05149,43547.59
04.12.2024 01:00:00.000 GMT-0500,1.05151,1.05289,1.04825,1.05028,74296.84
04.12.2024 05:00:00.000 GMT-0500,1.05029,1.05122,1.04792,1.04834,73455.53
04.12.2024 09:00:00.000 GMT-0500,1.04833,1.05439,1.04723,1.05372,117930.88
04.12.2024 13:00:00.000 GMT-0500,1.05372,1.05389,1.05049,1.05114,50238.49
04.12.2024 17:00:00.000 GMT-0500,1.05100,1.05158,1.05077,1.05122,22405.65
04.12.2024 21:00:00.000 GMT-0500,1.05120,1.05288,1.05105,1.05265,24258.36
05.12.2024 01:00:00.000 GMT-0500,1.05264,1.05463,1.05213,1.05285,58537.36
05.12.2024 05:00:00.000 GMT-0500,1.05283,1.05681,1.05233,1.05670,70676.72
05.12.2024 09:00:00.000 GMT-0500,1.05671,1.05896,1.05508,1.05675,86995.86
05.12.2024 13:00:00.000 GMT-0500,1.05674,1.05886,1.05570,1.05840,45794.82
05.12.2024 17:00:00.000 GMT-0500,1.05839,1.05883,1.05659,1.05686,24100.99
05.12.2024 21:00:00.000 GMT-0500,1.05687,1.05803,1.05683,1.05723,28789.24
06.12.2024 01:00:00.000 GMT-0500,1.05722,1.05940,1.05674,1.05772,51477.27
06.12.2024 05:00:00.000 GMT-0500,1.05773,1.06298,1.05715,1.06042,77962.12
06.12.2024 09:00:00.000 GMT-0500,1.06043,1.06072,1.05441,1.05510,120960.28
06.12.2024 13:00:00.000 GMT-0500,1.05510,1.05694,1.05423,1.05673,27349.3
06.12.2024 17:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
06.12.2024 21:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
07.12.2024 01:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
07.12.2024 05:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
07.12.2024 09:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
07.12.2024 13:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
07.12.2024 17:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
07.12.2024 21:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
08.12.2024 01:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
08.12.2024 05:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
08.12.2024 09:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
08.12.2024 13:00:00.000 GMT-0500,1.05673,1.05673,1.05673,1.05673,0
08.12.2024 17:00:00.000 GMT-0500,1.05544,1.05692,1.05511,1.05518,23264.49
08.12.2024 21:00:00.000 GMT-0500,1.05519,1.05563,1.05320,1.05370,30369.61
09.12.2024 01:00:00.000 GMT-0500,1.05371,1.05751,1.05365,1.05661,70996.38
09.12.2024 05:00:00.000 GMT-0500,1.05662,1.05853,1.05578,1.05761,62659.05
09.12.2024 09:00:00.000 GMT-0500,1.05762,1.05944,1.05666,1.05669,57161.44
09.12.2024 13:00:00.000 GMT-0500,1.05668,1.05676,1.05471,1.05531,23194.68
09.12.2024 17:00:00.000 GMT-0500,1.05529,1.05571,1.05452,1.05529,24948.67
09.12.2024 21:00:00.000 GMT-0500,1.05530,1.05625,1.05489,1.05619,33019.53
10.12.2024 01:00:00.000 GMT-0500,1.05620,1.05680,1.05230,1.05311,53752.98
10.12.2024 05:00:00.000 GMT-0500,1.05311,1.05378,1.05158,1.05230,57544.44
10.12.2024 09:00:00.000 GMT-0500,1.05231,1.05311,1.04984,1.05096,61413.32
10.12.2024 13:00:00.000 GMT-0500,1.05095,1.05312,1.05086,1.05268,26633.92
10.12.2024 17:00:00.000 GMT-0500,1.05261,1.05355,1.05260,1.05346,17210.29
10.12.2024 21:00:00.000 GMT-0500,1.05345,1.05393,1.05204,1.05239,28807.31
11.12.2024 01:00:00.000 GMT-0500,1.05239,1.05284,1.04880,1.05005,74021.35
11.12.2024 05:00:00.000 GMT-0500,1.05004,1.05373,1.04870,1.05241,81497.18
11.12.2024 09:00:00.000 GMT-0500,1.05238,1.05291,1.04802,1.04876,93767.33
11.12.2024 13:00:00.000 GMT-0500,1.04876,1.04999,1.04816,1.04933,35648.86
11.12.2024 17:00:00.000 GMT-0500,1.04935,1.05087,1.04904,1.05060,8605.9
11.12.2024 21:00:00.000 GMT-0500,1.05061,1.05095,1.05009,1.05064,10206.19
12.12.2024 01:00:00.000 GMT-0500,1.05065,1.05308,1.05044,1.05100,30352.43
12.12.2024 05:00:00.000 GMT-0500,1.05100,1.05141,1.04694,1.04846,41978.24
12.12.2024 09:00:00.000 GMT-0500,1.04850,1.05209,1.04637,1.05006,115231.22
12.12.2024 13:00:00.000 GMT-0500,1.05007,1.05024,1.04641,1.04663,37160.16
12.12.2024 17:00:00.000 GMT-0500,1.04653,1.04808,1.04633,1.04651,18634.23
12.12.2024 21:00:00.000 GMT-0500,1.04652,1.04667,1.04562,1.04652,11893.95
13.12.2024 01:00:00.000 GMT-0500,1.04653,1.04940,1.04531,1.04871,26114.92
13.12.2024 05:00:00.000 GMT-0500,1.04873,1.05241,1.04834,1.05102,52522.74
13.12.2024 09:00:00.000 GMT-0500,1.05102,1.05103,1.04822,1.04963,47795.54
13.12.2024 13:00:00.000 GMT-0500,1.04964,1.05045,1.04891,1.05017,24674.05
13.12.2024 17:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
13.12.2024 21:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
14.12.2024 01:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
14.12.2024 05:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
14.12.2024 09:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
14.12.2024 13:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
14.12.2024 17:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
14.12.2024 21:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
15.12.2024 01:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
15.12.2024 05:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
15.12.2024 09:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
15.12.2024 13:00:00.000 GMT-0500,1.05017,1.05017,1.05017,1.05017,0
15.12.2024 17:00:00.000 GMT-0500,1.04854,1.05213,1.04847,1.05188,24351.71
15.12.2024 21:00:00.000 GMT-0500,1.05189,1.05228,1.05097,1.05196,23258.83
16.12.2024 01:00:00.000 GMT-0500,1.05196,1.05247,1.05002,1.05050,62088.62
16.12.2024 05:00:00.000 GMT-0500,1.05051,1.05081,1.04833,1.05075,33054.1
16.12.2024 09:00:00.000 GMT-0500,1.05075,1.05205,1.04745,1.05111,54574.57
16.12.2024 13:00:00.000 GMT-0500,1.05112,1.05226,1.05058,1.05094,14159.64
16.12.2024 17:00:00.000 GMT-0500,1.05094,1.05343,1.05073,1.05214,10061.65
16.12.2024 21:00:00.000 GMT-0500,1.05212,1.05267,1.05026,1.05046,12459.61
17.12.2024 01:00:00.000 GMT-0500,1.05046,1.05091,1.04804,1.04852,33729.4
17.12.2024 05:00:00.000 GMT-0500,1.04854,1.05066,1.04790,1.05047,35555.83
17.12.2024 09:00:00.000 GMT-0500,1.05046,1.05159,1.04945,1.04996,43430.29
17.12.2024 13:00:00.000 GMT-0500,1.04996,1.05041,1.04851,1.04903,14459.95
17.12.2024 17:00:00.000 GMT-0500,1.04904,1.05027,1.04900,1.05021,7299.86
17.12.2024 21:00:00.000 GMT-0500,1.05025,1.05056,1.04960,1.05022,10994.81
18.12.2024 01:00:00.000 GMT-0500,1.05022,1.05127,1.04874,1.04941,22093.72
18.12.2024 05:00:00.000 GMT-0500,1.04942,1.05034,1.04825,1.04919,28342.37
18.12.2024 09:00:00.000 GMT-0500,1.04919,1.05032,1.04671,1.04753,50575.48
18.12.2024 13:00:00.000 GMT-0500,1.04754,1.04924,1.03439,1.03513,72645.3
18.12.2024 17:00:00.000 GMT-0500,1.03507,1.03799,1.03472,1.03781,17174.41
18.12.2024 21:00:00.000 GMT-0500,1.03783,1.03909,1.03724,1.03820,17861.02
19.12.2024 01:00:00.000 GMT-0500,1.03819,1.04222,1.03772,1.04124,48412.56
19.12.2024 05:00:00.000 GMT-0500,1.04123,1.04158,1.03858,1.03989,70252.38
19.12.2024 09:00:00.000 GMT-0500,1.03988,1.04072,1.03545,1.03615,81140.03
19.12.2024 13:00:00.000 GMT-0500,1.03616,1.03772,1.03552,1.03605,39266.78
19.12.2024 17:00:00.000 GMT-0500,1.03599,1.03692,1.03587,1.03633,10737.5
19.12.2024 21:00:00.000 GMT-0500,1.03632,1.03666,1.03566,1.03662,11593.63
20.12.2024 01:00:00.000 GMT-0500,1.03662,1.03983,1.03429,1.03828,39630.66
20.12.2024 05:00:00.000 GMT-0500,1.03828,1.04190,1.03796,1.04073,70347.65
20.12.2024 09:00:00.000 GMT-0500,1.04072,1.04448,1.03860,1.04285,102243.89
20.12.2024 13:00:00.000 GMT-0500,1.04284,1.04474,1.04219,1.04254,43280.64
20.12.2024 17:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
20.12.2024 21:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
21.12.2024 01:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
21.12.2024 05:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
21.12.2024 09:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
21.12.2024 13:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
21.12.2024 17:00:00.000 GMT-0500,1.04254,1.04254,1.04254,1.04254,0
